event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
a0e32fd1-fdcb-4739-bcef-abe720d0eb7e,rest_end,1789749500.979777,1871.768,467758,3,3,,1,G06,B,bbbd_subtraction,rest_end,after-block-3,99.588,0.0,0.0,,,,,,,"{""client_event_id"":""a0e32fd1-fdcb-4739-bcef-abe720d0eb7e"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749500.9794002,""client_monotonic_ms"":2410826.300000012,""event_timestamp"":1789749500.979777,""clock_offset_sec"":0.0003769397735595703,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G06"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V5"",""topic_name"":""千古一帝秦始皇都做了什么"",""event_type"":""rest_end"",""iso_time"":""2026-09-18T16:38:20.979Z"",""relative_ms"":570820,""video_time_sec"":391.048,""after_block_id"":3,""planned_duration"":30,""actual_duration"":99.588,""duration_sec"":99.588,""is_formal_experiment"":0,""debug_early"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,a0e32fd1-fdcb-4739-bcef-abe720d0eb7e,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749500.98587,1789749500.9794002,2410826.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003769397735595703,3.2999515533447266,467757,467942,0,-13.312578201293945,host_receive_nearest,verified,0,1,,,,,3,,30,99.588,0,,,,,,,,,,,,,,,,,,,,V5,B,391.048,1789749500.9794002,1789749500.985931,467942,,,,,,,,,,
1a67c9bb-b722-4edc-a979-17e6dc42145e,block_start,1789749504.479877,1875.268,468633,4,4,,2,G06,A,focused,block_start,V6,,0.0,0.0,,,,,,,condition=A; condition_type=focused,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,1a67c9bb-b722-4edc-a979-17e6dc42145e,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749504.484733,1789749504.4795,2414326.400000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003769397735595703,3.2999515533447266,468632,468817,0,-8.998870849609375,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,0,1789749504.4795,1789749504.4848711,468817,,,,,,,,,,
1a67c9bb-b722-4edc-a979-17e6dc42145e,condition_prompt_start,1789749504.479877,1875.268,468633,4,4,,2,G06,A,focused,condition_prompt_start,A,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,1a67c9bb-b722-4edc-a979-17e6dc42145e,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749504.484733,1789749504.4795,2414326.400000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003769397735595703,3.2999515533447266,468632,468817,0,-8.998870849609375,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,0,1789749504.4795,1789749504.48496,468817,,,,,,,,,,
1a67c9bb-b722-4edc-a979-17e6dc42145e,browser_block_config,1789749504.479877,1875.268,468633,4,4,,2,G06,A,focused,browser_block_config,V6,,0.0,0.0,,,,,,,"{""client_event_id"":""1a67c9bb-b722-4edc-a979-17e6dc42145e"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749504.4795,""client_monotonic_ms"":2414326.400000006,""event_timestamp"":1789749504.479877,""clock_offset_sec"":0.0003769397735595703,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""block_start"",""iso_time"":""2026-09-18T16:38:24.479Z"",""relative_ms"":0,""video_time_sec"":0,""block_start_iso"":""2026-09-18T16:38:24.479Z"",""config_json"":""{\""recorder_run_id\"":\""758a2c1f-96c3-48f5-ab07-8c75254f9b51\"",\""subject_id\"":\""sub-006\"",\""session_id\"":\""ses-001\"",\""block_id\"":\""Block 4\"",\""counterbalance_group\"":\""G06\"",\""condition\"":\""A\"",\""condition_type\"":\""focused\"",\""topic_key\"":\""V6\"",\""topic_name\"":\""孔子的救世秘籍 仁爱 礼治 德治 中庸\"",\""video_file\"":\""视频6-混知漫画｜孔子的救世秘籍！仁爱，礼治，德治，中庸~孔子（下）-480P 标清-AVC.mp4\"",\""start_number\"":\""\"",\""generated_timestamp\"":\""\""}""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,1a67c9bb-b722-4edc-a979-17e6dc42145e,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749504.484733,1789749504.4795,2414326.400000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003769397735595703,3.2999515533447266,468632,468817,0,-8.998870849609375,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,0,1789749504.4795,1789749504.485022,468817,,,,,,,,,,
5da6d203-4163-4688-95fb-0d8f81c3d8e1,probe_schedule,1789749504.5317771,1875.288,468643,4,4,,2,G06,A,focused,probe_schedule,"48.585,135.863,189.746,254.145",,0.0,0.0,,,,,,,"{""client_event_id"":""5da6d203-4163-4688-95fb-0d8f81c3d8e1"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749504.5314002,""client_monotonic_ms"":2414378.300000012,""event_timestamp"":1789749504.5317771,""clock_offset_sec"":0.0003769397735595703,""clock_round_trip_ms"":3.2999515533447266,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""probe_schedule"",""iso_time"":""2026-09-18T16:38:24.531Z"",""relative_ms"":52,""video_time_sec"":0,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_times"":[48.585,135.863,189.746,254.145],""probe_config"":{""probes_per_block"":4,""min_first_onset_sec"":45,""min_end_margin_sec"":30,""min_gap_sec"":45},""video_duration_sec"":325.753,""video_id"":""V6"",""debug_fast"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,5da6d203-4163-4688-95fb-0d8f81c3d8e1,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749504.5360675,1789749504.5314002,2414378.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003769397735595703,3.2999515533447266,468637,468822,0,-0.7059574127197266,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,0,1789749504.5314002,1789749504.5361278,468822,,4,2b100dbf-4428-46de-8896-00ebb391f6c4,,,,,,,
30caba9b-1035-4e98-b288-67fa26270175,condition_prompt_end,1789749509.5439003,1880.348,469903,4,4,,2,G06,A,focused,condition_prompt_end,0,,0.0,0.0,,,,,,,"{""client_event_id"":""30caba9b-1035-4e98-b288-67fa26270175"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749509.544,""client_monotonic_ms"":2419390.900000006,""event_timestamp"":1789749509.5439003,""clock_offset_sec"":0.0004241466522216797,""clock_round_trip_ms"":3.1998157501220703,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""condition_prompt_end"",""iso_time"":""2026-09-18T16:38:29.544Z"",""relative_ms"":5065,""video_time_sec"":0}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,30caba9b-1035-4e98-b288-67fa26270175,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749509.557085,1789749509.544,2419390.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004241466522216797,3.1998157501220703,469902,470087,0,-1.2488365173339844,host_receive_nearest,verified,1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,0,1789749509.544,1789749509.5571287,470087,,,,,,,,,,
80eb8008-8e5b-46fd-8381-1604f1516b30,video_start,1789749509.5439003,1880.348,469903,4,4,,2,G06,A,focused,video_start,V6,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,80eb8008-8e5b-46fd-8381-1604f1516b30,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749509.5627167,1789749509.5451002,2419392,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004241466522216797,3.1998157501220703,469902,470087,0,-1.2488365173339844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,0,1789749509.5451002,1789749509.5627575,470087,,,,,,,,,,
80eb8008-8e5b-46fd-8381-1604f1516b30,video_play,1789749509.5439003,1880.348,469903,4,4,,2,G06,A,focused,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""80eb8008-8e5b-46fd-8381-1604f1516b30"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749509.5451002,""client_monotonic_ms"":2419392,""event_timestamp"":1789749509.5439003,""clock_offset_sec"":0.0004241466522216797,""clock_round_trip_ms"":3.1998157501220703,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""video_play"",""iso_time"":""2026-09-18T16:38:29.545Z"",""relative_ms"":5066,""video_time_sec"":0}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,80eb8008-8e5b-46fd-8381-1604f1516b30,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749509.5627167,1789749509.5451002,2419392,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0004241466522216797,3.1998157501220703,469902,470087,0,-1.2488365173339844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,0,1789749509.5451002,1789749509.5628338,470087,,,,,,,,,,
266989e6-d153-433c-90b9-e6e9a19b50f0,probe_onset,1789749558.2181911,1929.008,482068,4,4,,2,G06,A,focused,probe_onset,Block 4_1_2b100dbf,,0.0,0.0,,,,,,,"{""client_event_id"":""266989e6-d153-433c-90b9-e6e9a19b50f0"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749558.2178001,""client_monotonic_ms"":2468064.800000012,""event_timestamp"":1789749558.2181911,""clock_offset_sec"":0.0003910064697265625,""clock_round_trip_ms"":3.3998489379882812,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""probe_onset"",""iso_time"":""2026-09-18T16:39:18.217Z"",""relative_ms"":53738,""video_time_sec"":48.622,""probe_id"":""Block 4_1_2b100dbf"",""probe_index"":1,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_planned_time_sec"":48.585,""video_id"":""V6"",""pause_reason"":""thought_probe"",""forced"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,266989e6-d153-433c-90b9-e6e9a19b50f0,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749558.2227995,1789749558.2178001,2468064.800000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003910064697265625,3.3998489379882812,482067,482252,0,-15.022516250610352,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,48.622,1789749558.2178001,1789749558.2228506,482252,Block 4_1_2b100dbf,1,2b100dbf-4428-46de-8896-00ebb391f6c4,48.585,,,,,,thought_probe
62279e56-4daa-4467-947a-de77edb7664b,attention_response,1789749561.2374911,1932.008,482818,4,4,,2,G06,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""62279e56-4daa-4467-947a-de77edb7664b"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749561.2371001,""client_monotonic_ms"":2471084.099999994,""event_timestamp"":1789749561.2374911,""clock_offset_sec"":0.0003910064697265625,""clock_round_trip_ms"":3.3998489379882812,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:39:21.237Z"",""relative_ms"":56758,""video_time_sec"":48.622,""probe_id"":""Block 4_1_2b100dbf"",""probe_index"":1,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_planned_time_sec"":48.585,""video_id"":""V6"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":3019}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,62279e56-4daa-4467-947a-de77edb7664b,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749561.2433507,1789749561.2371001,2471084.099999994,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003910064697265625,3.3998489379882812,482817,483002,0,-28.829336166381836,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,48.622,1789749561.2371001,1789749561.2607188,483002,Block 4_1_2b100dbf,1,2b100dbf-4428-46de-8896-00ebb391f6c4,48.585,1,课程内容,3019,,ON,
92c1b953-7fc3-4f0a-b0ae-3ecb538b727d,confidence_response,1789749562.060391,1932.848,483028,4,4,,2,G06,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""92c1b953-7fc3-4f0a-b0ae-3ecb538b727d"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749562.06,""client_monotonic_ms"":2471906.900000006,""event_timestamp"":1789749562.060391,""clock_offset_sec"":0.0003910064697265625,""clock_round_trip_ms"":3.3998489379882812,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:39:22.059Z"",""relative_ms"":57581,""video_time_sec"":48.622,""probe_id"":""Block 4_1_2b100dbf"",""probe_index"":1,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_planned_time_sec"":48.585,""video_id"":""V6"",""response"":1,""confidence"":4,""response_time_ms"":823}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,92c1b953-7fc3-4f0a-b0ae-3ecb538b727d,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749562.0659666,1789749562.06,2471906.900000006,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003910064697265625,3.3998489379882812,483027,483212,0,-15.408515930175781,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,48.622,1789749562.06,1789749562.0843081,483212,Block 4_1_2b100dbf,1,2b100dbf-4428-46de-8896-00ebb391f6c4,48.585,,,823,4,,
aeba1c36-e04e-41ff-92ee-0c0bf2e7c2d7,phase_change,1789749562.063491,1932.848,483033,4,4,,2,G06,A,focused,phase_change,video,,0.0,0.0,,,,,,,,758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,aeba1c36-e04e-41ff-92ee-0c0bf2e7c2d7,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749562.0894902,1789749562.0631,2471910,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003910064697265625,3.3998489379882812,483027,483212,0,-18.5086727142334,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,48.692,1789749562.0631,1789749562.089529,483212,,,,,,,,,,
aeba1c36-e04e-41ff-92ee-0c0bf2e7c2d7,video_resume,1789749562.063491,1932.848,483033,4,4,,2,G06,A,focused,video_resume,48.692,,0.0,0.0,,,,,,,"{""client_event_id"":""aeba1c36-e04e-41ff-92ee-0c0bf2e7c2d7"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749562.0631,""client_monotonic_ms"":2471910,""event_timestamp"":1789749562.063491,""clock_offset_sec"":0.0003910064697265625,""clock_round_trip_ms"":3.3998489379882812,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""video_resume"",""iso_time"":""2026-09-18T16:39:22.063Z"",""relative_ms"":57584,""video_time_sec"":48.692,""probe_id"":""Block 4_1_2b100dbf"",""probe_index"":1,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_planned_time_sec"":48.585,""video_id"":""V6"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,aeba1c36-e04e-41ff-92ee-0c0bf2e7c2d7,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749562.0894902,1789749562.0631,2471910,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003910064697265625,3.3998489379882812,483027,483212,0,-18.5086727142334,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,48.692,1789749562.0631,1789749562.0895991,483212,Block 4_1_2b100dbf,,,,,,,,,thought_probe
fbd70c84-38eb-4a07-90d2-e5b2c393e0f5,probe_onset,1789749649.5207841,2020.272,504893,4,4,,2,G06,A,focused,probe_onset,Block 4_2_2b100dbf,,0.0,0.0,,,,,,,"{""client_event_id"":""fbd70c84-38eb-4a07-90d2-e5b2c393e0f5"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749649.5204,""client_monotonic_ms"":2559367.300000012,""event_timestamp"":1789749649.5207841,""clock_offset_sec"":0.0003840923309326172,""clock_round_trip_ms"":3.200054168701172,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""probe_onset"",""iso_time"":""2026-09-18T16:40:49.520Z"",""relative_ms"":145041,""video_time_sec"":136.092,""probe_id"":""Block 4_2_2b100dbf"",""probe_index"":2,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_planned_time_sec"":135.863,""video_id"":""V6"",""pause_reason"":""thought_probe"",""forced"":false}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,fbd70c84-38eb-4a07-90d2-e5b2c393e0f5,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749649.5248945,1789749649.5204,2559367.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003840923309326172,3.200054168701172,504883,505068,0,1.8222332000732422,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,136.092,1789749649.5204,1789749649.524942,505068,Block 4_2_2b100dbf,2,2b100dbf-4428-46de-8896-00ebb391f6c4,135.863,,,,,,thought_probe
7e21f31d-5efe-4033-969b-622a521e3974,attention_response,1789749652.1057842,2022.892,505543,4,4,,2,G06,A,focused,attention_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""7e21f31d-5efe-4033-969b-622a521e3974"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749652.1054,""client_monotonic_ms"":2561952.300000012,""event_timestamp"":1789749652.1057842,""clock_offset_sec"":0.0003840923309326172,""clock_round_trip_ms"":3.200054168701172,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""attention_response"",""iso_time"":""2026-09-18T16:40:52.105Z"",""relative_ms"":147626,""video_time_sec"":136.092,""probe_id"":""Block 4_2_2b100dbf"",""probe_index"":2,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_planned_time_sec"":135.863,""video_id"":""V6"",""response"":1,""response_label"":""课程内容"",""probe_attention"":""ON"",""response_time_ms"":2585}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,7e21f31d-5efe-4033-969b-622a521e3974,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749652.1225877,1789749652.1054,2561952.300000012,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003840923309326172,3.200054168701172,505538,505723,0,0.5426406860351562,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,136.092,1789749652.1054,1789749652.1426036,505723,Block 4_2_2b100dbf,2,2b100dbf-4428-46de-8896-00ebb391f6c4,135.863,1,课程内容,2585,,ON,
d014978f-042d-41f9-8816-a55bea85fab3,confidence_response,1789749652.8675842,2023.648,505728,4,4,,2,G06,A,focused,confidence_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""d014978f-042d-41f9-8816-a55bea85fab3"",""recorder_run_id"":""758a2c1f-96c3-48f5-ab07-8c75254f9b51"",""client_id"":""37dbc6b1-cba6-4497-a4ed-0c96f9325fbd"",""client_timestamp"":1789749652.8672001,""client_monotonic_ms"":2562714.199999988,""event_timestamp"":1789749652.8675842,""clock_offset_sec"":0.0003840923309326172,""clock_round_trip_ms"":3.200054168701172,""subject_id"":""sub-006"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G06"",""block_order"":""Block 4"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V6"",""topic_name"":""孔子的救世秘籍 仁爱 礼治 德治 中庸"",""event_type"":""confidence_response"",""iso_time"":""2026-09-18T16:40:52.867Z"",""relative_ms"":148388,""video_time_sec"":136.092,""probe_id"":""Block 4_2_2b100dbf"",""probe_index"":2,""probe_schedule_id"":""2b100dbf-4428-46de-8896-00ebb391f6c4"",""probe_planned_time_sec"":135.863,""video_id"":""V6"",""response"":1,""confidence"":4,""response_time_ms"":762}",758a2c1f-96c3-48f5-ab07-8c75254f9b51,sub-006,ses-001,d014978f-042d-41f9-8816-a55bea85fab3,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,1789749652.8734965,1789749652.8672001,2562714.199999988,37dbc6b1-cba6-4497-a4ed-0c96f9325fbd,browser_calibrated,0.0003840923309326172,3.200054168701172,505727,505912,0,-13.104915618896484,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V6,A,136.092,1789749652.8672001,1789749652.8910086,505912,Block 4_2_2b100dbf,2,2b100dbf-4428-46de-8896-00ebb391f6c4,135.863,,,762,4,,
