event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
0819704c-24a4-462e-8735-960974217a9a,block_end,1789473274.441316,1001.004,250226,2,2,,1,G02,A,focused,block_end,V2,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,0819704c-24a4-462e-8735-960974217a9a,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473274.4982805,1789473274.4415,937156.6000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00018405914306640625,6.200075149536133,250211,250251,0,13.432979583740234,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,A,312.773,1789473274.4415,1789473274.4988182,250251,,,,,,,,,,
e352a2d7-ff5a-4720-9622-544dda6e47ec,rest_start,1789473274.4447157,1001.004,250236,2,2,,1,G02,A,focused,rest_start,after-block-2,,0.0,0.0,,,,,,,"{""client_event_id"":""e352a2d7-ff5a-4720-9622-544dda6e47ec"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473274.4448998,""client_monotonic_ms"":937160,""event_timestamp"":1789473274.4447157,""clock_offset_sec"":-0.00018405914306640625,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G02"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""rest_start"",""iso_time"":""2026-09-15T11:54:34.444Z"",""relative_ms"":359503,""video_time_sec"":312.773,""after_block_id"":2,""planned_duration"":30,""actual_duration"":"""",""is_formal_experiment"":0}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,e352a2d7-ff5a-4720-9622-544dda6e47ec,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473274.526562,1789473274.4448998,937160,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00018405914306640625,6.200075149536133,250211,250251,0,10.033130645751953,host_receive_nearest,verified,0,1,,,,,2,,30,,0,,,,,,,,,,,,,,,,,,,,V2,A,312.773,1789473274.4448998,1789473274.5267022,250251,,,,,,,,,,
de6647e0-5c2a-4b9d-bb14-21006de83e02,export_csv,1789473275.945716,1002.504,250596,2,2,,1,G02,A,focused,export_csv,312.773,,0.0,0.0,,,,,,,"{""client_event_id"":""de6647e0-5c2a-4b9d-bb14-21006de83e02"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473275.9459,""client_monotonic_ms"":938661,""event_timestamp"":1789473275.945716,""clock_offset_sec"":-0.00018405914306640625,""clock_round_trip_ms"":6.200075149536133,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G02"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""export_csv"",""iso_time"":""2026-09-15T11:54:35.946Z"",""relative_ms"":361004,""video_time_sec"":312.773}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,de6647e0-5c2a-4b9d-bb14-21006de83e02,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473275.9632714,1789473275.9459,938661,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,-0.00018405914306640625,6.200075149536133,250586,250626,0,9.057283401489258,host_receive_nearest,verified,0,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,A,312.773,1789473275.9459,1789473275.9633825,250626,,,,,,,,,,
4c792e94-f60a-4a59-83b4-00f84646f5b4,export_json,1789473278.337911,1004.9,251186,2,2,,1,G02,A,focused,export_json,312.773,,0.0,0.0,,,,,,,"{""client_event_id"":""4c792e94-f60a-4a59-83b4-00f84646f5b4"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473278.3377998,""client_monotonic_ms"":941052.8999999762,""event_timestamp"":1789473278.337911,""clock_offset_sec"":0.00011110305786132812,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G02"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""export_json"",""iso_time"":""2026-09-15T11:54:38.337Z"",""relative_ms"":363396,""video_time_sec"":312.773}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,4c792e94-f60a-4a59-83b4-00f84646f5b4,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473278.3486073,1789473278.3377998,941052.8999999762,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00011110305786132812,6.000041961669922,251185,251225,0,-9.710073471069336,host_receive_nearest,verified,0,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V2,A,312.773,1789473278.3377998,1789473278.348722,251225,,,,,,,,,,
c373ef9f-7b6b-49ff-a2f6-d8c2427441b2,rest_end,1789473306.629811,1033.2,258261,2,2,,1,G02,A,focused,rest_end,after-block-2,32.185,0.0,0.0,,,,,,,"{""client_event_id"":""c373ef9f-7b6b-49ff-a2f6-d8c2427441b2"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473306.6297,""client_monotonic_ms"":969344.7999999523,""event_timestamp"":1789473306.629811,""clock_offset_sec"":0.00011110305786132812,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 2"",""counterbalance_group"":""G02"",""block_order"":""Block 2"",""condition"":""A"",""condition_type"":""focused"",""topic_key"":""V2"",""topic_name"":""百家争鸣 到底是哪百家"",""event_type"":""rest_end"",""iso_time"":""2026-09-15T11:55:06.629Z"",""relative_ms"":391687,""video_time_sec"":312.773,""after_block_id"":2,""planned_duration"":30,""actual_duration"":32.185,""duration_sec"":32.185,""is_formal_experiment"":0,""debug_early"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,c373ef9f-7b6b-49ff-a2f6-d8c2427441b2,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473306.6380317,1789473306.6297,969344.7999999523,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00011110305786132812,6.000041961669922,258260,258300,0,-14.081001281738281,host_receive_nearest,verified,0,1,,,,,2,,30,32.185,0,,,,,,,,,,,,,,,,,,,,V2,A,312.773,1789473306.6297,1789473306.6381664,258300,,,,,,,,,,
c24f4eae-03d2-46d9-9820-4e8b27a28dba,block_start,1789473312.763611,1039.324,259796,3,3,,1,G02,B,bbbd_subtraction,block_start,V3,,0.0,0.0,,,,,,,condition=B; condition_type=bbbd_subtraction,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,c24f4eae-03d2-46d9-9820-4e8b27a28dba,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473312.7718737,1789473312.7635,975478.6000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00011110305786132812,6.000041961669922,259791,259831,0,0.8285045623779297,host_receive_nearest,verified,0,1,839,1789472111.9549587,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473312.7635,1789473312.772182,259831,,,,,,,,,,
c24f4eae-03d2-46d9-9820-4e8b27a28dba,condition_prompt_start,1789473312.763611,1039.324,259796,3,3,,1,G02,B,bbbd_subtraction,condition_prompt_start,B,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,c24f4eae-03d2-46d9-9820-4e8b27a28dba,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473312.7718737,1789473312.7635,975478.6000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00011110305786132812,6.000041961669922,259791,259831,0,0.8285045623779297,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473312.7635,1789473312.7725422,259831,,,,,,,,,,
c24f4eae-03d2-46d9-9820-4e8b27a28dba,browser_block_config,1789473312.763611,1039.324,259796,3,3,,1,G02,B,bbbd_subtraction,browser_block_config,V3,,0.0,0.0,,,,,,,"{""client_event_id"":""c24f4eae-03d2-46d9-9820-4e8b27a28dba"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473312.7635,""client_monotonic_ms"":975478.6000000238,""event_timestamp"":1789473312.763611,""clock_offset_sec"":0.00011110305786132812,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""block_start"",""iso_time"":""2026-09-15T11:55:12.763Z"",""relative_ms"":0,""video_time_sec"":0,""block_start_iso"":""2026-09-15T11:55:12.763Z"",""config_json"":""{\""recorder_run_id\"":\""a4fe51e0-c707-4a4a-9599-f6e1c08a6329\"",\""subject_id\"":\""sub-002\"",\""session_id\"":\""ses-001\"",\""block_id\"":\""Block 3\"",\""counterbalance_group\"":\""G02\"",\""condition\"":\""B\"",\""condition_type\"":\""bbbd_subtraction\"",\""topic_key\"":\""V3\"",\""topic_name\"":\""道德经主要讲的是什么\"",\""video_file\"":\""视频3-混知漫画｜《道德经》主要讲的啥呢？老子（下）-480P 标清-AVC.mp4\"",\""start_number\"":839,\""generated_timestamp\"":1789472111.9549587}""}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,c24f4eae-03d2-46d9-9820-4e8b27a28dba,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473312.7718737,1789473312.7635,975478.6000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00011110305786132812,6.000041961669922,259791,259831,0,0.8285045623779297,host_receive_nearest,verified,0,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473312.7635,1789473312.7728932,259831,,,,,,,,,,
f5b95e0e-3515-47a8-abb5-f4d137658cf6,probe_schedule,1789473312.819011,1039.384,259811,3,3,,1,G02,B,bbbd_subtraction,probe_schedule,"86.73,165.317,213.536,282.721",,0.0,0.0,,,,,,,"{""client_event_id"":""f5b95e0e-3515-47a8-abb5-f4d137658cf6"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473312.8188999,""client_monotonic_ms"":975534.1000000238,""event_timestamp"":1789473312.819011,""clock_offset_sec"":0.00011110305786132812,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_schedule"",""iso_time"":""2026-09-15T11:55:12.819Z"",""relative_ms"":56,""video_time_sec"":0,""probe_schedule_id"":""b5967949-edba-45c3-a77a-682b4bbdda7d"",""probe_times"":[86.73,165.317,213.536,282.721],""probe_config"":{""probes_per_block"":4,""min_first_onset_sec"":45,""min_end_margin_sec"":30,""min_gap_sec"":45},""video_duration_sec"":326.241,""video_id"":""V3"",""debug_fast"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,f5b95e0e-3515-47a8-abb5-f4d137658cf6,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473312.830874,1789473312.8188999,975534.1000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00011110305786132812,6.000041961669922,259806,259846,0,5.841970443725586,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473312.8188999,1789473312.8310428,259846,,4,b5967949-edba-45c3-a77a-682b4bbdda7d,,,,,,,
124e5e46-9614-4ad4-b491-549fc2e72180,subtraction_start_number_displayed,1789473312.821811,1039.384,259821,3,3,,1,G02,B,bbbd_subtraction,subtraction_start_number_displayed,839,,0.0,0.0,,,,,,,"{""client_event_id"":""124e5e46-9614-4ad4-b491-549fc2e72180"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473312.8216999,""client_monotonic_ms"":975536.8999999762,""event_timestamp"":1789473312.821811,""clock_offset_sec"":0.00011110305786132812,""clock_round_trip_ms"":6.000041961669922,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""subtraction_start_number_displayed"",""iso_time"":""2026-09-15T11:55:12.821Z"",""relative_ms"":58,""video_time_sec"":0,""start_number"":839,""generated_timestamp"":1789472111.9549587,""displayed_timestamp"":1789473312.8216999}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,124e5e46-9614-4ad4-b491-549fc2e72180,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473312.85722,1789473312.8216999,975536.8999999762,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.00011110305786132812,6.000041961669922,259806,259846,0,3.041982650756836,host_receive_nearest,verified,1,0,839,1789472111.9549587,1789473312.8216999,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473312.8216999,1789473312.8573246,259846,,,,,,,,,,
d14b27f3-092f-4309-8d58-bc4f2077ca8e,condition_prompt_end,1789473317.8422997,1044.416,261070,3,3,,1,G02,B,bbbd_subtraction,condition_prompt_end,0,,0.0,0.0,,,,,,,"{""client_event_id"":""d14b27f3-092f-4309-8d58-bc4f2077ca8e"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473317.8422997,""client_monotonic_ms"":980557.5,""event_timestamp"":1789473317.8422997,""clock_offset_sec"":0.0003705024719238281,""clock_round_trip_ms"":6.400108337402344,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""condition_prompt_end"",""iso_time"":""2026-09-15T11:55:17.842Z"",""relative_ms"":5079,""video_time_sec"":0}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,d14b27f3-092f-4309-8d58-bc4f2077ca8e,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473317.8697023,1789473317.8422997,980557.5,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003705024719238281,6.400108337402344,261064,261104,0,-5.477428436279297,host_receive_nearest,verified,1,0,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473317.8422997,1789473317.8697815,261104,,,,,,,,,,
e1aae025-64dc-4d22-a875-8eff6008b2d5,video_start,1789473317.8422997,1044.416,261070,3,3,,1,G02,B,bbbd_subtraction,video_start,V3,,0.0,0.0,,,,,,,,a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,e1aae025-64dc-4d22-a875-8eff6008b2d5,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473317.8825722,1789473317.8445,980559.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003705024719238281,6.400108337402344,261064,261104,0,-5.477428436279297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473317.8445,1789473317.8826878,261104,,,,,,,,,,
e1aae025-64dc-4d22-a875-8eff6008b2d5,video_play,1789473317.8422997,1044.416,261070,3,3,,1,G02,B,bbbd_subtraction,video_play,0,,0.0,0.0,,,,,,,"{""client_event_id"":""e1aae025-64dc-4d22-a875-8eff6008b2d5"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473317.8445,""client_monotonic_ms"":980559.7000000477,""event_timestamp"":1789473317.8422997,""clock_offset_sec"":0.0003705024719238281,""clock_round_trip_ms"":6.400108337402344,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""video_play"",""iso_time"":""2026-09-15T11:55:17.844Z"",""relative_ms"":5081,""video_time_sec"":0}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,e1aae025-64dc-4d22-a875-8eff6008b2d5,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473317.8825722,1789473317.8445,980559.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003705024719238281,6.400108337402344,261064,261104,0,-5.477428436279297,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473317.8445,1789473317.8830292,261104,,,,,,,,,,
79649ff7-8f6e-48de-9820-1813faf1c9bf,subtraction_start_number_hidden,1789473317.8422997,1044.416,261070,3,3,,1,G02,B,bbbd_subtraction,subtraction_start_number_hidden,839,,0.0,0.0,,,,,,,"{""client_event_id"":""79649ff7-8f6e-48de-9820-1813faf1c9bf"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473317.8452997,""client_monotonic_ms"":980560.3999999762,""event_timestamp"":1789473317.8422997,""clock_offset_sec"":0.0003705024719238281,""clock_round_trip_ms"":6.400108337402344,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""subtraction_start_number_hidden"",""iso_time"":""2026-09-15T11:55:17.845Z"",""relative_ms"":5082,""video_time_sec"":0,""start_number"":839,""generated_timestamp"":1789472111.9549587,""displayed_timestamp"":1789473312.8216999,""hidden_timestamp"":1789473317.8422997}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,79649ff7-8f6e-48de-9820-1813faf1c9bf,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473317.8921323,1789473317.8452997,980560.3999999762,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0003705024719238281,6.400108337402344,261064,261104,0,-5.477428436279297,host_receive_nearest,verified,1,0,839,1789472111.9549587,1789473312.8216999,1789473317.8422997,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,0,1789473317.8452997,1789473317.8922625,261104,,,,,,,,,,
6c7de3e3-ef3b-47e4-81e3-b7f8ef2fcd7a,probe_onset,1789473404.8000474,1131.36,282810,3,3,,1,G02,B,bbbd_subtraction,probe_onset,Block 3_1_b5967949,,0.0,0.0,,,,,,,"{""client_event_id"":""6c7de3e3-ef3b-47e4-81e3-b7f8ef2fcd7a"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473404.7996,""client_monotonic_ms"":1067514.7000000477,""event_timestamp"":1789473404.8000474,""clock_offset_sec"":0.0004475116729736328,""clock_round_trip_ms"":5.899906158447266,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""probe_onset"",""iso_time"":""2026-09-15T11:56:44.799Z"",""relative_ms"":92036,""video_time_sec"":86.908,""probe_id"":""Block 3_1_b5967949"",""probe_index"":1,""probe_schedule_id"":""b5967949-edba-45c3-a77a-682b4bbdda7d"",""probe_planned_time_sec"":86.73,""video_id"":""V3"",""pause_reason"":""thought_probe"",""forced"":false}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,6c7de3e3-ef3b-47e4-81e3-b7f8ef2fcd7a,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473404.8150508,1789473404.7996,1067514.7000000477,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004475116729736328,5.899906158447266,282800,282840,0,4.932165145874023,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,86.908,1789473404.7996,1789473404.8151898,282840,Block 3_1_b5967949,1,b5967949-edba-45c3-a77a-682b4bbdda7d,86.73,,,,,,thought_probe
55df66e1-394f-44a8-8fcb-dcae22dbdb5f,attention_response,1789473407.2304475,1133.8,283415,3,3,,1,G02,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""55df66e1-394f-44a8-8fcb-dcae22dbdb5f"",""recorder_run_id"":""a4fe51e0-c707-4a4a-9599-f6e1c08a6329"",""client_id"":""74e89886-0d58-4ed8-b578-fc97992d68f1"",""client_timestamp"":1789473407.23,""client_monotonic_ms"":1069945.1000000238,""event_timestamp"":1789473407.2304475,""clock_offset_sec"":0.0004475116729736328,""clock_round_trip_ms"":5.899906158447266,""subject_id"":""sub-002"",""session_id"":""ses-001"",""block_id"":""Block 3"",""counterbalance_group"":""G02"",""block_order"":""Block 3"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V3"",""topic_name"":""道德经主要讲的是什么"",""event_type"":""attention_response"",""iso_time"":""2026-09-15T11:56:47.230Z"",""relative_ms"":94467,""video_time_sec"":86.908,""probe_id"":""Block 3_1_b5967949"",""probe_index"":1,""probe_schedule_id"":""b5967949-edba-45c3-a77a-682b4bbdda7d"",""probe_planned_time_sec"":86.73,""video_id"":""V3"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":2431}",a4fe51e0-c707-4a4a-9599-f6e1c08a6329,sub-002,ses-001,55df66e1-394f-44a8-8fcb-dcae22dbdb5f,74e89886-0d58-4ed8-b578-fc97992d68f1,1789473407.2412019,1789473407.23,1069945.1000000238,74e89886-0d58-4ed8-b578-fc97992d68f1,browser_calibrated,0.0004475116729736328,5.899906158447266,283410,283450,0,3.258228302001953,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V3,B,86.908,1789473407.23,1789473407.2521641,283450,Block 3_1_b5967949,1,b5967949-edba-45c3-a77a-682b4bbdda7d,86.73,2,连续减7心算任务,2431,,OFF,
