event_id,event_name,event_timestamp,sample_time_sec,received_order,block_id,block_order,group_id,session_half,counterbalance_group,condition,condition_type,event_type,event_value,duration_sec,exclude_before_sec,exclude_after_sec,trial_id,question_id,correct_answer,participant_answer,is_correct,reaction_time_ms,notes,run_id,subject_id,session_id,client_event_id,client_id,received_timestamp,client_timestamp,client_monotonic_ms,source_client,timestamp_source,clock_offset_sec,clock_round_trip_ms,eeg_received_order,eeg_sample_number,eeg_stream_segment,alignment_error_ms,alignment_status,identity_status,context_matches_current,state_applied,start_number,generated_timestamp,displayed_timestamp,hidden_timestamp,after_block_id,affected_block_id,planned_duration,actual_duration,is_formal_experiment,operator_id,override_reason,sensitivity_exclude_before_sec,course_attention_rating,mental_effort,video_interest,video_difficulty,subtraction_compliance,subtraction_compliance_low_pct,subtraction_compliance_high_pct,subtraction_difficulty,reported_final_number,rating_item,rating_value,quiz_score,quiz_total,question_text,response_index,response_text,video_id,condition_label,video_time_sec,browser_timestamp,recorder_timestamp,device_sample_number,probe_id,probe_index,probe_schedule_id,probe_planned_time_sec,response,response_label,response_time_ms,confidence,probe_attention,pause_reason
a2185446-1321-565b-9bef-bb7c7a80c770,probe_onset,1789379696.7943754,1558.004,385362,4,4,,2,G01,B,bbbd_subtraction,probe_onset,Block 4_4_cf569e2b,,0.0,0.0,,,,,,,"{""client_event_id"":""3074296b-ab97-4421-97c1-74812da2d1a6"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379696.7903998,""client_monotonic_ms"":1619422,""event_timestamp"":1789379696.7943754,""clock_offset_sec"":0.003975629806518555,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""probe_onset"",""iso_time"":""2026-09-14T09:54:56.790Z"",""relative_ms"":278376,""video_time_sec"":264.824,""probe_id"":""Block 4_4_cf569e2b"",""probe_index"":4,""probe_schedule_id"":""cf569e2b-0859-46d5-8cd8-15019767c2c2"",""probe_planned_time_sec"":264.723,""video_id"":""V4"",""pause_reason"":""thought_probe"",""forced"":false}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,3074296b-ab97-4421-97c1-74812da2d1a6,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379696.7936757,1789379696.7903998,1619422,browser,browser_calibrated,0.003975629806518555,1.399993896484375,385361,389501,3,-16.699790954589844,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,264.824,1789379696.7903998,1789379696.7936757,389501,Block 4_4_cf569e2b,4,cf569e2b-0859-46d5-8cd8-15019767c2c2,264.723,,,,,,thought_probe
93bf272e-0782-5df7-bc69-452fce659340,qc_status_change,1789379697.4336755,1558.624,385517,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379697.4336755,,,recorder,server,,,385516,389656,3,-30.99989891052246,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379697.4336755,389656,,,,,,,,,,
4deeb778-efd2-5af3-8e69-df215718662c,attention_response,1789379699.0196755,1560.224,385917,4,4,,2,G01,B,bbbd_subtraction,attention_response,2,,0.0,0.0,,,,,,,"{""client_event_id"":""35ccc3c6-41e5-49f4-948e-e43a132f74f7"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379699.0103998,""client_monotonic_ms"":1621642.099999994,""event_timestamp"":1789379699.0196755,""clock_offset_sec"":0.009275674819946289,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""attention_response"",""iso_time"":""2026-09-14T09:54:59.010Z"",""relative_ms"":280596,""video_time_sec"":264.824,""probe_id"":""Block 4_4_cf569e2b"",""probe_index"":4,""probe_schedule_id"":""cf569e2b-0859-46d5-8cd8-15019767c2c2"",""probe_planned_time_sec"":264.723,""video_id"":""V4"",""response"":2,""response_label"":""连续减7心算任务"",""probe_attention"":""OFF"",""response_time_ms"":2220}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,35ccc3c6-41e5-49f4-948e-e43a132f74f7,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379699.0116756,1789379699.0103998,1621642.099999994,browser,browser_calibrated,0.009275674819946289,1.399993896484375,385916,390056,3,-7.999897003173828,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,264.824,1789379699.0103998,1789379699.0276756,390056,Block 4_4_cf569e2b,4,cf569e2b-0859-46d5-8cd8-15019767c2c2,264.723,2,连续减7心算任务,2220,,OFF,
377cad20-feb3-5d58-9d44-edac2c869de8,confidence_response,1789379699.7393756,1560.944,386097,4,4,,2,G01,B,bbbd_subtraction,confidence_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""4417d5bf-8945-494b-bb40-883300cc2f46"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379699.7301,""client_monotonic_ms"":1622361.699999988,""event_timestamp"":1789379699.7393756,""clock_offset_sec"":0.009275674819946289,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""confidence_response"",""iso_time"":""2026-09-14T09:54:59.730Z"",""relative_ms"":281316,""video_time_sec"":264.824,""probe_id"":""Block 4_4_cf569e2b"",""probe_index"":4,""probe_schedule_id"":""cf569e2b-0859-46d5-8cd8-15019767c2c2"",""probe_planned_time_sec"":264.723,""video_id"":""V4"",""response"":2,""confidence"":3,""response_time_ms"":720}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,4417d5bf-8945-494b-bb40-883300cc2f46,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379699.7306757,1789379699.7301,1622361.699999988,browser,browser_calibrated,0.009275674819946289,1.399993896484375,386096,390236,3,-8.699893951416016,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,264.824,1789379699.7301,1789379699.7466755,390236,Block 4_4_cf569e2b,4,cf569e2b-0859-46d5-8cd8-15019767c2c2,264.723,,,720,3,,
fc9a1fbf-7883-52e1-ab7b-7bab23499ab2,phase_change,1789379699.7429757,1560.944,386097,4,4,,2,G01,B,bbbd_subtraction,phase_change,video,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,7bdddb10-762f-4c73-9314-8335518c7026,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379699.7466755,1789379699.7337,1622365.2999999821,browser,browser_calibrated,0.009275674819946289,1.399993896484375,386096,390236,3,-12.30001449584961,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,264.882,1789379699.7337,1789379699.7466755,390236,,,,,,,,,,
aa95e624-be5e-57b1-9eb9-1b8820147187,video_resume,1789379699.7429757,1560.944,386097,4,4,,2,G01,B,bbbd_subtraction,video_resume,264.882,,0.0,0.0,,,,,,,"{""client_event_id"":""7bdddb10-762f-4c73-9314-8335518c7026"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379699.7337,""client_monotonic_ms"":1622365.2999999821,""event_timestamp"":1789379699.7429757,""clock_offset_sec"":0.009275674819946289,""clock_round_trip_ms"":1.399993896484375,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_resume"",""iso_time"":""2026-09-14T09:54:59.733Z"",""relative_ms"":281319,""video_time_sec"":264.882,""probe_id"":""Block 4_4_cf569e2b"",""probe_index"":4,""probe_schedule_id"":""cf569e2b-0859-46d5-8cd8-15019767c2c2"",""probe_planned_time_sec"":264.723,""video_id"":""V4"",""pause_reason"":""thought_probe"",""resume_status"":""playing""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,7bdddb10-762f-4c73-9314-8335518c7026,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379699.7466755,1789379699.7337,1622365.2999999821,browser,browser_calibrated,0.009275674819946289,1.399993896484375,386096,390236,3,-12.30001449584961,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,264.882,1789379699.7337,1789379699.7466755,390236,Block 4_4_cf569e2b,,,,,,,,,thought_probe
1f310306-c90f-503f-9fcc-a018f0033856,qc_status_change,1789379713.4336755,1574.644,389522,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道1 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379713.4336755,,,recorder,server,,,389521,393661,3,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379713.4336755,393661,,,,,,,,,,
c6d76adf-27f2-51ea-a71b-137066a978c6,qc_status_change,1789379721.4186757,1582.624,391517,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379721.4186757,,,recorder,server,,,391516,395656,3,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379721.4186757,395656,,,,,,,,,,
79386dd0-305f-53e5-b904-7ca0588b8139,qc_status_change,1789379729.4336755,1590.624,393517,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379729.4336755,,,recorder,server,,,393516,397656,3,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379729.4336755,397656,,,,,,,,,,
4ef28796-9b10-5b79-88a4-04b1078981ec,qc_status_change,1789379737.4186757,1598.604,395512,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379737.4186757,,,recorder,server,,,395511,399651,3,-32.000064849853516,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379737.4186757,399651,,,,,,,,,,
2f91e155-6f00-51c4-8f46-586a00663304,qc_status_change,1789379747.4336755,1608.6,398011,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379747.4336755,,,recorder,server,,,398010,402150,3,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379747.4336755,402150,,,,,,,,,,
90e42d10-a821-58b8-bc27-9cf63cb24557,video_end,1789379748.7397757,1609.94,398346,4,4,,2,G01,B,bbbd_subtraction,video_end,V4,,0.0,0.0,,,,,,,,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,8918c49a-54f8-442a-b745-ae50243ba056,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379748.7466755,1789379748.733,1671364.599999994,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,398345,402485,3,-9.099960327148438,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,313.818,1789379748.733,1789379748.7466755,402485,,,,,,,,,,
bb416ce7-f9be-507a-bd0f-b89b68c055e3,browser_video_ended,1789379748.7397757,1609.94,398346,4,4,,2,G01,B,bbbd_subtraction,browser_video_ended,,,0.0,0.0,,,,,,,"{""client_event_id"":""8918c49a-54f8-442a-b745-ae50243ba056"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379748.733,""client_monotonic_ms"":1671364.599999994,""event_timestamp"":1789379748.7397757,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""video_ended"",""iso_time"":""2026-09-14T09:55:48.733Z"",""relative_ms"":330319,""video_time_sec"":313.818}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,8918c49a-54f8-442a-b745-ae50243ba056,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379748.7466755,1789379748.733,1671364.599999994,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,398345,402485,3,-9.099960327148438,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,313.818,1789379748.733,1789379748.7466755,402485,,,,,,,,,,
5522889e-56a1-5116-be28-54e6e0cbe25b,browser_block_end,1789379748.7435753,1609.94,398351,4,4,,2,G01,B,bbbd_subtraction,browser_block_end,视频自然播放结束,,0.0,0.0,,,,,,,"{""client_event_id"":""c64cc269-f26e-4556-b016-9d2e96e48b26"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379748.7367997,""client_monotonic_ms"":1671368.3999999762,""event_timestamp"":1789379748.7435753,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""block_end"",""iso_time"":""2026-09-14T09:55:48.736Z"",""relative_ms"":330322,""video_time_sec"":313.818,""reason"":""视频自然播放结束""}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,c64cc269-f26e-4556-b016-9d2e96e48b26,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379748.7616756,1789379748.7367997,1671368.3999999762,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,398345,402485,3,-12.899637222290039,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,313.818,1789379748.7367997,1789379748.7616756,402485,,,,,,,,,,
79c34c29-9ddc-5b76-8173-7204e8460de3,rating_start,1789379748.7460754,1609.94,398351,4,4,,2,G01,B,bbbd_subtraction,rating_start,,,0.0,0.0,,,,,,,"{""client_event_id"":""fcaf75ea-0658-4347-9e25-7be1976986d8"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379748.7392998,""client_monotonic_ms"":1671370.8999999762,""event_timestamp"":1789379748.7460754,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rating_start"",""iso_time"":""2026-09-14T09:55:48.739Z"",""relative_ms"":330325,""video_time_sec"":313.818}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,fcaf75ea-0658-4347-9e25-7be1976986d8,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379748.7616756,1789379748.7392998,1671370.8999999762,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,398345,402485,3,-15.399694442749023,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,313.818,1789379748.7392998,1789379748.7616756,402485,,,,,,,,,,
7ff468b2-7368-51f2-9194-a75563fa4d73,qc_status_change,1789379749.4336755,1610.64,398521,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,good,,0.0,0.0,,,,,,,当前QC指标正常。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379749.4336755,,,recorder,server,,,398520,402660,3,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379749.4336755,402660,,,,,,,,,,
de02f0a2-1480-5cb3-97b5-d56951fa2efa,rating_item_response,1789379751.4984756,1612.7,399036,4,4,,2,G01,B,bbbd_subtraction,rating_item_response,4,,0.0,0.0,,,,,,,"{""client_event_id"":""0744356e-2ad5-473b-94d3-5ce90f5b7000"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379751.4917,""client_monotonic_ms"":1674123.2999999821,""event_timestamp"":1789379751.4984756,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-14T09:55:51.491Z"",""relative_ms"":333077,""video_time_sec"":313.818,""rating_item"":""course_attention_rating"",""rating_value"":""4"",""response_time_ms"":2752}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,0744356e-2ad5-473b-94d3-5ce90f5b7000,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379751.4966755,1789379751.4917,1674123.2999999821,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,399035,403175,3,-17.799854278564453,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,course_attention_rating,4,,,,,,V4,B,313.818,1789379751.4917,1789379751.4966755,403175,,,,,,,2752,,,
a7e235e2-2767-5bdf-9332-074c8aed201e,qc_status_change,1789379753.4186757,1614.62,399516,4,4,,2,G01,B,bbbd_subtraction,qc_status_change,warning,,0.0,0.0,,,,,,,通道2 RMS相对基线异常，正在确认是否持续。,324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,,,1789379753.4186757,,,recorder,server,,,399515,403655,3,0.0,host_receive_nearest,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,V4,B,,,1789379753.4186757,403655,,,,,,,,,,
80a8f0b7-de22-5afe-9ce4-fb4af2f59860,rating_item_response,1789379753.8998754,1615.1,399636,4,4,,2,G01,B,bbbd_subtraction,rating_item_response,6,,0.0,0.0,,,,,,,"{""client_event_id"":""5c28781f-ebb2-444f-aefa-dee7ed32d598"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379753.8930998,""client_monotonic_ms"":1676524.699999988,""event_timestamp"":1789379753.8998754,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-14T09:55:53.893Z"",""relative_ms"":335479,""video_time_sec"":313.818,""rating_item"":""mental_effort"",""rating_value"":""6"",""response_time_ms"":5154}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,5c28781f-ebb2-444f-aefa-dee7ed32d598,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379753.9026756,1789379753.8930998,1676524.699999988,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,399635,403775,3,-13.199806213378906,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,mental_effort,6,,,,,,V4,B,313.818,1789379753.8930998,1789379753.9026756,403775,,,,,,,5154,,,
ae4a882a-3dba-511c-a9e5-5426d0ee2e97,rating_item_response,1789379755.7663755,1616.96,400101,4,4,,2,G01,B,bbbd_subtraction,rating_item_response,3,,0.0,0.0,,,,,,,"{""client_event_id"":""93a22086-0bb1-4253-9f6b-09e5694f2c2b"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379755.7596,""client_monotonic_ms"":1678391.199999988,""event_timestamp"":1789379755.7663755,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-14T09:55:55.759Z"",""relative_ms"":337345,""video_time_sec"":313.818,""rating_item"":""video_interest"",""rating_value"":""3"",""response_time_ms"":7020}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,93a22086-0bb1-4253-9f6b-09e5694f2c2b,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379755.7616756,1789379755.7596,1678391.199999988,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,400100,404240,3,-4.699945449829102,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_interest,3,,,,,,V4,B,313.818,1789379755.7596,1789379755.7616756,404240,,,,,,,7020,,,
f50731a6-7e92-5c02-9277-d3cc91a51587,rating_item_response,1789379757.1343756,1618.32,400441,4,4,,2,G01,B,bbbd_subtraction,rating_item_response,1,,0.0,0.0,,,,,,,"{""client_event_id"":""1d93ce77-f1cf-48b4-a944-7c00f719ec06"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379757.1276,""client_monotonic_ms"":1679759.199999988,""event_timestamp"":1789379757.1343756,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-14T09:55:57.127Z"",""relative_ms"":338713,""video_time_sec"":313.818,""rating_item"":""video_difficulty"",""rating_value"":""1"",""response_time_ms"":8388}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,1d93ce77-f1cf-48b4-a944-7c00f719ec06,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379757.1366756,1789379757.1276,1679759.199999988,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,400440,404580,3,-12.700080871582031,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,video_difficulty,1,,,,,,V4,B,313.818,1789379757.1276,1789379757.1366756,404580,,,,,,,8388,,,
22a2ffb1-0030-5015-b3cc-fb700087f456,rating_item_response,1789379758.8119755,1619.98,400856,4,4,,2,G01,B,bbbd_subtraction,rating_item_response,50-60%,,0.0,0.0,,,,,,,"{""client_event_id"":""2018bc83-294a-498e-8b4a-ab78265e1c09"",""recorder_run_id"":""324f7c1e-da89-4a22-ba3a-14cd4903bda9"",""client_id"":""236c2dd9-7af5-4104-acf6-d8b2600b9bd5"",""client_timestamp"":1789379758.8051999,""client_monotonic_ms"":1681436.7999999821,""event_timestamp"":1789379758.8119755,""clock_offset_sec"":0.006775617599487305,""clock_round_trip_ms"":1.3997554779052734,""subject_id"":""sub-001"",""session_id"":""ses-001"",""block_id"":""Block 4"",""counterbalance_group"":""G01"",""block_order"":""Block 4"",""condition"":""B"",""condition_type"":""bbbd_subtraction"",""topic_key"":""V4"",""topic_name"":""中国古代最大的歼灭战 长平之战"",""event_type"":""rating_item_response"",""iso_time"":""2026-09-14T09:55:58.805Z"",""relative_ms"":340391,""video_time_sec"":313.818,""rating_item"":""subtraction_compliance"",""rating_value"":""50-60%"",""response_time_ms"":10066}",324f7c1e-da89-4a22-ba3a-14cd4903bda9,sub-001,ses-001,2018bc83-294a-498e-8b4a-ab78265e1c09,236c2dd9-7af5-4104-acf6-d8b2600b9bd5,1789379758.8086755,1789379758.8051999,1681436.7999999821,browser,browser_calibrated,0.006775617599487305,1.3997554779052734,400855,404995,3,-18.29981803894043,host_receive_nearest,verified,1,1,,,,,,,,,1,,,,,,,,,,,,,subtraction_compliance,50-60%,,,,,,V4,B,313.818,1789379758.8051999,1789379758.8086755,404995,,,,,,,10066,,,
